SOURCE,TARGET,SENTIMENT_SCORE,SENTIMENT
9,7,0.359782487154007,positivo
9,2,0.359782487154007,positivo
9,3,0.359782487154007,positivo
9,4,0.359782487154007,positivo
9,10,0.359782487154007,positivo
9,11,0.359782487154007,positivo
9,1,0.359782487154007,positivo
7,5,0.5576555728912354,positivo
7,6,0.5576555728912354,positivo
7,2,0.5576555728912354,positivo
7,3,0.5576555728912354,positivo
7,4,0.5576555728912354,positivo
7,10,0.5576555728912354,positivo
7,9,0.5576555728912354,positivo
7,11,0.5576555728912354,positivo
7,1,0.5576555728912354,positivo
7,5,0.3529159724712372,positivo
7,6,0.3529159724712372,positivo
7,2,0.3529159724712372,positivo
7,3,0.3529159724712372,positivo
7,4,0.3529159724712372,positivo
7,10,0.3529159724712372,positivo
7,9,0.3529159724712372,positivo
7,11,0.3529159724712372,positivo
7,1,0.3529159724712372,positivo
9,5,0.396207869052887,positivo
9,6,0.396207869052887,positivo
9,7,0.396207869052887,positivo
9,2,0.396207869052887,positivo
9,3,0.396207869052887,positivo
9,4,0.396207869052887,positivo
9,10,0.396207869052887,positivo
9,11,0.396207869052887,positivo
9,1,0.396207869052887,positivo
7,5,0.289631187915802,neutro
7,6,0.289631187915802,neutro
7,2,0.289631187915802,neutro
7,3,0.289631187915802,neutro
7,4,0.289631187915802,neutro
7,10,0.289631187915802,neutro
7,9,0.289631187915802,neutro
7,11,0.289631187915802,neutro
7,1,0.289631187915802,neutro
7,5,0.3038016259670258,neutro
7,6,0.3038016259670258,neutro
7,2,0.3038016259670258,neutro
7,3,0.3038016259670258,neutro
7,4,0.3038016259670258,neutro
7,10,0.3038016259670258,neutro
7,9,0.3038016259670258,neutro
7,11,0.3038016259670258,neutro
7,1,0.3038016259670258,neutro
7,5,0.3344948589801788,neutro
7,6,0.3344948589801788,neutro
7,2,0.3344948589801788,neutro
7,3,0.3344948589801788,neutro
7,4,0.3344948589801788,neutro
7,10,0.3344948589801788,neutro
7,9,0.3344948589801788,neutro
7,11,0.3344948589801788,neutro
7,1,0.3344948589801788,neutro
7,5,0.3128173053264618,neutro
7,6,0.3128173053264618,neutro
7,2,0.3128173053264618,neutro
7,3,0.3128173053264618,neutro
7,4,0.3128173053264618,neutro
7,10,0.3128173053264618,neutro
7,9,0.3128173053264618,neutro
7,11,0.3128173053264618,neutro
7,1,0.3128173053264618,neutro
7,5,0.3199985325336456,neutro
7,6,0.3199985325336456,neutro
7,2,0.3199985325336456,neutro
7,3,0.3199985325336456,neutro
7,4,0.3199985325336456,neutro
7,10,0.3199985325336456,neutro
7,9,0.3199985325336456,neutro
7,11,0.3199985325336456,neutro
7,1,0.3199985325336456,neutro
7,5,0.5278934240341187,neutro
7,6,0.5278934240341187,neutro
7,2,0.5278934240341187,neutro
7,3,0.5278934240341187,neutro
7,4,0.5278934240341187,neutro
7,10,0.5278934240341187,neutro
7,9,0.5278934240341187,neutro
7,11,0.5278934240341187,neutro
7,1,0.5278934240341187,neutro
7,5,0.317546933889389,positivo
7,6,0.317546933889389,positivo
7,2,0.317546933889389,positivo
7,3,0.317546933889389,positivo
7,4,0.317546933889389,positivo
7,10,0.317546933889389,positivo
7,9,0.317546933889389,positivo
7,11,0.317546933889389,positivo
7,1,0.317546933889389,positivo
7,5,0.307966411113739,positivo
7,6,0.307966411113739,positivo
7,2,0.307966411113739,positivo
7,3,0.307966411113739,positivo
7,4,0.307966411113739,positivo
7,10,0.307966411113739,positivo
7,9,0.307966411113739,positivo
7,11,0.307966411113739,positivo
7,1,0.307966411113739,positivo
1,5,0.2824357450008392,negativo
1,6,0.2824357450008392,negativo
1,7,0.2824357450008392,negativo
1,2,0.2824357450008392,negativo
1,3,0.2824357450008392,negativo
1,4,0.2824357450008392,negativo
1,10,0.2824357450008392,negativo
1,9,0.2824357450008392,negativo
1,11,0.2824357450008392,negativo
7,5,0.2704189121723175,positivo
7,6,0.2704189121723175,positivo
7,2,0.2704189121723175,positivo
7,3,0.2704189121723175,positivo
7,4,0.2704189121723175,positivo
7,10,0.2704189121723175,positivo
7,9,0.2704189121723175,positivo
7,11,0.2704189121723175,positivo
7,1,0.2704189121723175,positivo
5,6,0.5316263437271118,positivo
5,7,0.5316263437271118,positivo
5,2,0.5316263437271118,positivo
5,3,0.5316263437271118,positivo
5,4,0.5316263437271118,positivo
5,10,0.5316263437271118,positivo
5,9,0.5316263437271118,positivo
5,11,0.5316263437271118,positivo
5,1,0.5316263437271118,positivo
5,6,0.2602393329143524,neutro
5,7,0.2602393329143524,neutro
5,2,0.2602393329143524,neutro
5,3,0.2602393329143524,neutro
5,4,0.2602393329143524,neutro
5,10,0.2602393329143524,neutro
5,9,0.2602393329143524,neutro
5,11,0.2602393329143524,neutro
5,1,0.2602393329143524,neutro
6,5,0.4630842804908752,positivo
6,7,0.4630842804908752,positivo
6,2,0.4630842804908752,positivo
6,3,0.4630842804908752,positivo
6,4,0.4630842804908752,positivo
6,10,0.4630842804908752,positivo
6,9,0.4630842804908752,positivo
6,11,0.4630842804908752,positivo
6,1,0.4630842804908752,positivo
7,5,0.3313128650188446,negativo
7,6,0.3313128650188446,negativo
7,2,0.3313128650188446,negativo
7,3,0.3313128650188446,negativo
7,4,0.3313128650188446,negativo
7,10,0.3313128650188446,negativo
7,9,0.3313128650188446,negativo
7,11,0.3313128650188446,negativo
7,1,0.3313128650188446,negativo
7,5,0.3081693649291992,neutro
7,6,0.3081693649291992,neutro
7,2,0.3081693649291992,neutro
7,3,0.3081693649291992,neutro
7,4,0.3081693649291992,neutro
7,10,0.3081693649291992,neutro
7,9,0.3081693649291992,neutro
7,11,0.3081693649291992,neutro
7,1,0.3081693649291992,neutro
4,5,0.4286372661590576,positivo
4,6,0.4286372661590576,positivo
4,7,0.4286372661590576,positivo
4,2,0.4286372661590576,positivo
4,3,0.4286372661590576,positivo
4,10,0.4286372661590576,positivo
4,9,0.4286372661590576,positivo
4,11,0.4286372661590576,positivo
4,1,0.4286372661590576,positivo
4,5,0.4091862142086029,positivo
4,6,0.4091862142086029,positivo
4,7,0.4091862142086029,positivo
4,2,0.4091862142086029,positivo
4,3,0.4091862142086029,positivo
4,10,0.4091862142086029,positivo
4,9,0.4091862142086029,positivo
4,11,0.4091862142086029,positivo
4,1,0.4091862142086029,positivo
5,6,0.3817134499549866,positivo
5,7,0.3817134499549866,positivo
5,2,0.3817134499549866,positivo
5,3,0.3817134499549866,positivo
5,4,0.3817134499549866,positivo
5,10,0.3817134499549866,positivo
5,9,0.3817134499549866,positivo
5,11,0.3817134499549866,positivo
5,1,0.3817134499549866,positivo
4,5,0.2893441021442413,positivo
4,6,0.2893441021442413,positivo
4,7,0.2893441021442413,positivo
4,2,0.2893441021442413,positivo
4,3,0.2893441021442413,positivo
4,10,0.2893441021442413,positivo
4,9,0.2893441021442413,positivo
4,11,0.2893441021442413,positivo
4,1,0.2893441021442413,positivo
4,5,0.4259436428546906,positivo
4,6,0.4259436428546906,positivo
4,7,0.4259436428546906,positivo
4,2,0.4259436428546906,positivo
4,3,0.4259436428546906,positivo
4,10,0.4259436428546906,positivo
4,9,0.4259436428546906,positivo
4,11,0.4259436428546906,positivo
4,1,0.4259436428546906,positivo
4,5,0.3711856603622437,positivo
4,6,0.3711856603622437,positivo
4,7,0.3711856603622437,positivo
4,2,0.3711856603622437,positivo
4,3,0.3711856603622437,positivo
4,10,0.3711856603622437,positivo
4,9,0.3711856603622437,positivo
4,11,0.3711856603622437,positivo
4,1,0.3711856603622437,positivo
5,6,0.2374570220708847,positivo
5,7,0.2374570220708847,positivo
5,2,0.2374570220708847,positivo
5,3,0.2374570220708847,positivo
5,4,0.2374570220708847,positivo
5,10,0.2374570220708847,positivo
5,9,0.2374570220708847,positivo
5,11,0.2374570220708847,positivo
5,1,0.2374570220708847,positivo
5,6,0.4719343781471252,positivo
5,7,0.4719343781471252,positivo
5,2,0.4719343781471252,positivo
5,3,0.4719343781471252,positivo
5,4,0.4719343781471252,positivo
5,10,0.4719343781471252,positivo
5,9,0.4719343781471252,positivo
5,11,0.4719343781471252,positivo
5,1,0.4719343781471252,positivo
5,6,0.5562822818756104,positivo
5,7,0.5562822818756104,positivo
5,2,0.5562822818756104,positivo
5,3,0.5562822818756104,positivo
5,4,0.5562822818756104,positivo
5,10,0.5562822818756104,positivo
5,9,0.5562822818756104,positivo
5,11,0.5562822818756104,positivo
5,1,0.5562822818756104,positivo
5,6,0.5118338465690613,positivo
5,7,0.5118338465690613,positivo
5,2,0.5118338465690613,positivo
5,3,0.5118338465690613,positivo
5,4,0.5118338465690613,positivo
5,10,0.5118338465690613,positivo
5,9,0.5118338465690613,positivo
5,11,0.5118338465690613,positivo
5,1,0.5118338465690613,positivo
5,6,0.3481103181838989,positivo
5,7,0.3481103181838989,positivo
5,2,0.3481103181838989,positivo
5,3,0.3481103181838989,positivo
5,4,0.3481103181838989,positivo
5,10,0.3481103181838989,positivo
5,9,0.3481103181838989,positivo
5,11,0.3481103181838989,positivo
5,1,0.3481103181838989,positivo
5,6,0.3865511119365692,positivo
5,7,0.3865511119365692,positivo
5,2,0.3865511119365692,positivo
5,3,0.3865511119365692,positivo
5,4,0.3865511119365692,positivo
5,10,0.3865511119365692,positivo
5,9,0.3865511119365692,positivo
5,11,0.3865511119365692,positivo
5,1,0.3865511119365692,positivo
11,5,0.2678501605987549,positivo
11,6,0.2678501605987549,positivo
11,7,0.2678501605987549,positivo
11,2,0.2678501605987549,positivo
11,3,0.2678501605987549,positivo
11,4,0.2678501605987549,positivo
11,10,0.2678501605987549,positivo
11,9,0.2678501605987549,positivo
11,1,0.2678501605987549,positivo
4,5,0.4998475909233093,positivo
4,6,0.4998475909233093,positivo
4,7,0.4998475909233093,positivo
4,2,0.4998475909233093,positivo
4,3,0.4998475909233093,positivo
4,10,0.4998475909233093,positivo
4,9,0.4998475909233093,positivo
4,11,0.4998475909233093,positivo
4,1,0.4998475909233093,positivo
2,5,0.376161515712738,positivo
2,6,0.376161515712738,positivo
2,7,0.376161515712738,positivo
2,3,0.376161515712738,positivo
2,4,0.376161515712738,positivo
2,10,0.376161515712738,positivo
2,9,0.376161515712738,positivo
2,11,0.376161515712738,positivo
2,1,0.376161515712738,positivo
5,6,0.2999921441078186,positivo
5,7,0.2999921441078186,positivo
5,2,0.2999921441078186,positivo
5,3,0.2999921441078186,positivo
5,4,0.2999921441078186,positivo
5,10,0.2999921441078186,positivo
5,9,0.2999921441078186,positivo
5,11,0.2999921441078186,positivo
5,1,0.2999921441078186,positivo
5,6,0.6278886198997498,positivo
5,7,0.6278886198997498,positivo
5,2,0.6278886198997498,positivo
5,3,0.6278886198997498,positivo
5,4,0.6278886198997498,positivo
5,10,0.6278886198997498,positivo
5,9,0.6278886198997498,positivo
5,11,0.6278886198997498,positivo
5,1,0.6278886198997498,positivo
4,5,0.3403131365776062,positivo
4,6,0.3403131365776062,positivo
4,7,0.3403131365776062,positivo
4,2,0.3403131365776062,positivo
4,3,0.3403131365776062,positivo
4,10,0.3403131365776062,positivo
4,9,0.3403131365776062,positivo
4,11,0.3403131365776062,positivo
4,1,0.3403131365776062,positivo
4,5,0.3864280879497528,negativo
4,6,0.3864280879497528,negativo
4,7,0.3864280879497528,negativo
4,2,0.3864280879497528,negativo
4,3,0.3864280879497528,negativo
4,10,0.3864280879497528,negativo
4,9,0.3864280879497528,negativo
4,11,0.3864280879497528,negativo
4,1,0.3864280879497528,negativo
4,5,0.4064453542232513,positivo
4,6,0.4064453542232513,positivo
4,7,0.4064453542232513,positivo
4,2,0.4064453542232513,positivo
4,3,0.4064453542232513,positivo
4,10,0.4064453542232513,positivo
4,9,0.4064453542232513,positivo
4,11,0.4064453542232513,positivo
4,1,0.4064453542232513,positivo
4,5,0.3012602627277374,neutro
4,6,0.3012602627277374,neutro
4,7,0.3012602627277374,neutro
4,2,0.3012602627277374,neutro
4,3,0.3012602627277374,neutro
4,10,0.3012602627277374,neutro
4,9,0.3012602627277374,neutro
4,11,0.3012602627277374,neutro
4,1,0.3012602627277374,neutro
4,5,0.2494958639144897,neutro
4,6,0.2494958639144897,neutro
4,7,0.2494958639144897,neutro
4,2,0.2494958639144897,neutro
4,3,0.2494958639144897,neutro
4,10,0.2494958639144897,neutro
4,9,0.2494958639144897,neutro
4,11,0.2494958639144897,neutro
4,1,0.2494958639144897,neutro
6,5,0.3795576393604279,positivo
6,7,0.3795576393604279,positivo
6,2,0.3795576393604279,positivo
6,3,0.3795576393604279,positivo
6,4,0.3795576393604279,positivo
6,10,0.3795576393604279,positivo
6,9,0.3795576393604279,positivo
6,11,0.3795576393604279,positivo
6,1,0.3795576393604279,positivo
6,5,0.2667732834815979,positivo
6,7,0.2667732834815979,positivo
6,2,0.2667732834815979,positivo
6,3,0.2667732834815979,positivo
6,4,0.2667732834815979,positivo
6,10,0.2667732834815979,positivo
6,9,0.2667732834815979,positivo
6,11,0.2667732834815979,positivo
6,1,0.2667732834815979,positivo
10,5,0.5736500024795532,negativo
10,6,0.5736500024795532,negativo
10,7,0.5736500024795532,negativo
10,2,0.5736500024795532,negativo
10,3,0.5736500024795532,negativo
10,4,0.5736500024795532,negativo
10,9,0.5736500024795532,negativo
10,11,0.5736500024795532,negativo
10,1,0.5736500024795532,negativo
5,6,0.2938725650310516,negativo
5,7,0.2938725650310516,negativo
5,2,0.2938725650310516,negativo
5,3,0.2938725650310516,negativo
5,4,0.2938725650310516,negativo
5,10,0.2938725650310516,negativo
5,9,0.2938725650310516,negativo
5,11,0.2938725650310516,negativo
5,1,0.2938725650310516,negativo
7,5,0.4780648052692413,positivo
7,6,0.4780648052692413,positivo
7,2,0.4780648052692413,positivo
7,3,0.4780648052692413,positivo
7,4,0.4780648052692413,positivo
7,10,0.4780648052692413,positivo
7,9,0.4780648052692413,positivo
7,11,0.4780648052692413,positivo
7,1,0.4780648052692413,positivo
7,5,0.3822019100189209,positivo
7,6,0.3822019100189209,positivo
7,2,0.3822019100189209,positivo
7,3,0.3822019100189209,positivo
7,4,0.3822019100189209,positivo
7,10,0.3822019100189209,positivo
7,9,0.3822019100189209,positivo
7,11,0.3822019100189209,positivo
7,1,0.3822019100189209,positivo
7,5,0.2565367221832275,positivo
7,6,0.2565367221832275,positivo
7,2,0.2565367221832275,positivo
7,3,0.2565367221832275,positivo
7,4,0.2565367221832275,positivo
7,10,0.2565367221832275,positivo
7,9,0.2565367221832275,positivo
7,11,0.2565367221832275,positivo
7,1,0.2565367221832275,positivo
7,5,0.3054694533348083,neutro
7,6,0.3054694533348083,neutro
7,2,0.3054694533348083,neutro
7,3,0.3054694533348083,neutro
7,4,0.3054694533348083,neutro
7,10,0.3054694533348083,neutro
7,9,0.3054694533348083,neutro
7,11,0.3054694533348083,neutro
7,1,0.3054694533348083,neutro
7,5,0.2796852886676788,negativo
7,6,0.2796852886676788,negativo
7,2,0.2796852886676788,negativo
7,3,0.2796852886676788,negativo
7,4,0.2796852886676788,negativo
7,10,0.2796852886676788,negativo
7,9,0.2796852886676788,negativo
7,11,0.2796852886676788,negativo
7,1,0.2796852886676788,negativo
7,5,0.4638631045818329,negativo
7,6,0.4638631045818329,negativo
7,2,0.4638631045818329,negativo
7,3,0.4638631045818329,negativo
7,4,0.4638631045818329,negativo
7,10,0.4638631045818329,negativo
7,9,0.4638631045818329,negativo
7,11,0.4638631045818329,negativo
7,1,0.4638631045818329,negativo
7,5,0.3030588030815125,positivo
7,6,0.3030588030815125,positivo
7,2,0.3030588030815125,positivo
7,3,0.3030588030815125,positivo
7,4,0.3030588030815125,positivo
7,10,0.3030588030815125,positivo
7,9,0.3030588030815125,positivo
7,11,0.3030588030815125,positivo
7,1,0.3030588030815125,positivo
7,5,0.5400064587593079,negativo
7,6,0.5400064587593079,negativo
7,2,0.5400064587593079,negativo
7,3,0.5400064587593079,negativo
7,4,0.5400064587593079,negativo
7,10,0.5400064587593079,negativo
7,9,0.5400064587593079,negativo
7,11,0.5400064587593079,negativo
7,1,0.5400064587593079,negativo
7,5,0.2565367221832275,positivo
7,6,0.2565367221832275,positivo
7,2,0.2565367221832275,positivo
7,3,0.2565367221832275,positivo
7,4,0.2565367221832275,positivo
7,10,0.2565367221832275,positivo
7,9,0.2565367221832275,positivo
7,11,0.2565367221832275,positivo
7,1,0.2565367221832275,positivo
7,5,0.3474145531654358,neutro
7,6,0.3474145531654358,neutro
7,2,0.3474145531654358,neutro
7,3,0.3474145531654358,neutro
7,4,0.3474145531654358,neutro
7,10,0.3474145531654358,neutro
7,9,0.3474145531654358,neutro
7,11,0.3474145531654358,neutro
7,1,0.3474145531654358,neutro
7,5,0.2906166315078735,positivo
7,6,0.2906166315078735,positivo
7,2,0.2906166315078735,positivo
7,3,0.2906166315078735,positivo
7,4,0.2906166315078735,positivo
7,10,0.2906166315078735,positivo
7,9,0.2906166315078735,positivo
7,11,0.2906166315078735,positivo
7,1,0.2906166315078735,positivo
7,5,0.305376410484314,negativo
7,6,0.305376410484314,negativo
7,2,0.305376410484314,negativo
7,3,0.305376410484314,negativo
7,4,0.305376410484314,negativo
7,10,0.305376410484314,negativo
7,9,0.305376410484314,negativo
7,11,0.305376410484314,negativo
7,1,0.305376410484314,negativo
7,5,0.463437408208847,positivo
7,6,0.463437408208847,positivo
7,2,0.463437408208847,positivo
7,3,0.463437408208847,positivo
7,4,0.463437408208847,positivo
7,10,0.463437408208847,positivo
7,9,0.463437408208847,positivo
7,11,0.463437408208847,positivo
7,1,0.463437408208847,positivo
6,5,0.274053692817688,neutro
6,7,0.274053692817688,neutro
6,2,0.274053692817688,neutro
6,3,0.274053692817688,neutro
6,4,0.274053692817688,neutro
6,10,0.274053692817688,neutro
6,9,0.274053692817688,neutro
6,11,0.274053692817688,neutro
6,1,0.274053692817688,neutro
7,5,0.698792040348053,negativo
7,6,0.698792040348053,negativo
7,2,0.698792040348053,negativo
7,3,0.698792040348053,negativo
7,4,0.698792040348053,negativo
7,10,0.698792040348053,negativo
7,9,0.698792040348053,negativo
7,11,0.698792040348053,negativo
7,1,0.698792040348053,negativo
4,5,0.3536970615386963,positivo
4,6,0.3536970615386963,positivo
4,7,0.3536970615386963,positivo
4,2,0.3536970615386963,positivo
4,3,0.3536970615386963,positivo
4,10,0.3536970615386963,positivo
4,9,0.3536970615386963,positivo
