SOURCE,TARGET,SENTIMENT_SCORE,SENTIMENT
7,6,0.322199672460556,positivo
7,2,0.322199672460556,positivo
7,3,0.322199672460556,positivo
7,4,0.322199672460556,positivo
7,13,0.322199672460556,positivo
7,8,0.322199672460556,positivo
7,11,0.322199672460556,positivo
7,1,0.322199672460556,positivo
7,5,0.3590473532676697,neutro
7,12,0.3590473532676697,neutro
7,6,0.3590473532676697,neutro
7,2,0.3590473532676697,neutro
7,3,0.3590473532676697,neutro
7,4,0.3590473532676697,neutro
7,13,0.3590473532676697,neutro
7,8,0.3590473532676697,neutro
7,11,0.3590473532676697,neutro
7,1,0.3590473532676697,neutro
7,5,0.3120958209037781,positivo
7,12,0.3120958209037781,positivo
7,6,0.3120958209037781,positivo
7,2,0.3120958209037781,positivo
7,3,0.3120958209037781,positivo
7,4,0.3120958209037781,positivo
7,13,0.3120958209037781,positivo
7,8,0.3120958209037781,positivo
7,11,0.3120958209037781,positivo
7,1,0.3120958209037781,positivo
7,5,0.2978900074958801,negativo
7,12,0.2978900074958801,negativo
7,6,0.2978900074958801,negativo
7,2,0.2978900074958801,negativo
7,3,0.2978900074958801,negativo
7,4,0.2978900074958801,negativo
7,13,0.2978900074958801,negativo
7,8,0.2978900074958801,negativo
7,11,0.2978900074958801,negativo
7,1,0.2978900074958801,negativo
7,5,0.2676882147789001,neutro
7,12,0.2676882147789001,neutro
7,6,0.2676882147789001,neutro
7,2,0.2676882147789001,neutro
7,3,0.2676882147789001,neutro
7,4,0.2676882147789001,neutro
7,13,0.2676882147789001,neutro
7,8,0.2676882147789001,neutro
7,11,0.2676882147789001,neutro
7,1,0.2676882147789001,neutro
7,5,0.451719731092453,positivo
7,12,0.451719731092453,positivo
7,6,0.451719731092453,positivo
7,2,0.451719731092453,positivo
7,3,0.451719731092453,positivo
7,4,0.451719731092453,positivo
7,13,0.451719731092453,positivo
7,8,0.451719731092453,positivo
7,11,0.451719731092453,positivo
7,1,0.451719731092453,positivo
7,5,0.3614601492881775,negativo
7,12,0.3614601492881775,negativo
7,6,0.3614601492881775,negativo
7,2,0.3614601492881775,negativo
7,3,0.3614601492881775,negativo
7,4,0.3614601492881775,negativo
7,13,0.3614601492881775,negativo
7,8,0.3614601492881775,negativo
7,11,0.3614601492881775,negativo
7,1,0.3614601492881775,negativo
7,5,0.7487373948097229,positivo
7,12,0.7487373948097229,positivo
7,6,0.7487373948097229,positivo
7,2,0.7487373948097229,positivo
7,3,0.7487373948097229,positivo
7,4,0.7487373948097229,positivo
7,13,0.7487373948097229,positivo
7,8,0.7487373948097229,positivo
7,11,0.7487373948097229,positivo
7,1,0.7487373948097229,positivo
7,5,0.6279526352882385,negativo
7,12,0.6279526352882385,negativo
7,6,0.6279526352882385,negativo
7,2,0.6279526352882385,negativo
7,3,0.6279526352882385,negativo
7,4,0.6279526352882385,negativo
7,13,0.6279526352882385,negativo
7,8,0.6279526352882385,negativo
7,11,0.6279526352882385,negativo
7,1,0.6279526352882385,negativo
7,5,0.4448561668395996,negativo
7,12,0.4448561668395996,negativo
7,6,0.4448561668395996,negativo
7,2,0.4448561668395996,negativo
7,3,0.4448561668395996,negativo
7,4,0.4448561668395996,negativo
7,13,0.4448561668395996,negativo
7,8,0.4448561668395996,negativo
7,11,0.4448561668395996,negativo
7,1,0.4448561668395996,negativo
7,5,0.2626961469650269,positivo
7,12,0.2626961469650269,positivo
7,6,0.2626961469650269,positivo
7,2,0.2626961469650269,positivo
7,3,0.2626961469650269,positivo
7,4,0.2626961469650269,positivo
7,13,0.2626961469650269,positivo
7,8,0.2626961469650269,positivo
7,11,0.2626961469650269,positivo
7,1,0.2626961469650269,positivo
1,5,0.2992897927761078,positivo
1,12,0.2992897927761078,positivo
1,6,0.2992897927761078,positivo
1,7,0.2992897927761078,positivo
1,2,0.2992897927761078,positivo
1,3,0.2992897927761078,positivo
1,4,0.2992897927761078,positivo
1,13,0.2992897927761078,positivo
1,8,0.2992897927761078,positivo
1,11,0.2992897927761078,positivo
2,5,0.3399002552032471,positivo
2,12,0.3399002552032471,positivo
2,6,0.3399002552032471,positivo
2,7,0.3399002552032471,positivo
2,3,0.3399002552032471,positivo
2,4,0.3399002552032471,positivo
2,13,0.3399002552032471,positivo
2,8,0.3399002552032471,positivo
2,11,0.3399002552032471,positivo
2,1,0.3399002552032471,positivo
2,5,0.4281817078590393,negativo
2,12,0.4281817078590393,negativo
2,6,0.4281817078590393,negativo
2,7,0.4281817078590393,negativo
2,3,0.4281817078590393,negativo
2,4,0.4281817078590393,negativo
2,13,0.4281817078590393,negativo
2,8,0.4281817078590393,negativo
2,11,0.4281817078590393,negativo
2,1,0.4281817078590393,negativo
7,5,0.3782940208911896,positivo
7,12,0.3782940208911896,positivo
7,6,0.3782940208911896,positivo
7,2,0.3782940208911896,positivo
7,3,0.3782940208911896,positivo
7,4,0.3782940208911896,positivo
7,13,0.3782940208911896,positivo
7,8,0.3782940208911896,positivo
7,11,0.3782940208911896,positivo
7,1,0.3782940208911896,positivo
7,5,0.5020812749862671,positivo
7,12,0.5020812749862671,positivo
7,6,0.5020812749862671,positivo
7,2,0.5020812749862671,positivo
7,3,0.5020812749862671,positivo
7,4,0.5020812749862671,positivo
7,13,0.5020812749862671,positivo
7,8,0.5020812749862671,positivo
7,11,0.5020812749862671,positivo
7,1,0.5020812749862671,positivo
7,5,0.3156022429466248,positivo
7,12,0.3156022429466248,positivo
7,6,0.3156022429466248,positivo
7,2,0.3156022429466248,positivo
7,3,0.3156022429466248,positivo
7,4,0.3156022429466248,positivo
7,13,0.3156022429466248,positivo
7,8,0.3156022429466248,positivo
7,11,0.3156022429466248,positivo
7,1,0.3156022429466248,positivo
7,5,0.402473121881485,positivo
7,12,0.402473121881485,positivo
7,6,0.402473121881485,positivo
7,2,0.402473121881485,positivo
7,3,0.402473121881485,positivo
7,4,0.402473121881485,positivo
7,13,0.402473121881485,positivo
7,8,0.402473121881485,positivo
7,11,0.402473121881485,positivo
7,1,0.402473121881485,positivo
12,5,0.3972851037979126,negativo
12,6,0.3972851037979126,negativo
12,7,0.3972851037979126,negativo
12,2,0.3972851037979126,negativo
12,3,0.3972851037979126,negativo
12,4,0.3972851037979126,negativo
12,13,0.3972851037979126,negativo
12,8,0.3972851037979126,negativo
12,11,0.3972851037979126,negativo
12,1,0.3972851037979126,negativo
12,5,0.3501185476779938,negativo
12,6,0.3501185476779938,negativo
12,7,0.3501185476779938,negativo
12,2,0.3501185476779938,negativo
12,3,0.3501185476779938,negativo
12,4,0.3501185476779938,negativo
12,13,0.3501185476779938,negativo
12,8,0.3501185476779938,negativo
12,11,0.3501185476779938,negativo
12,1,0.3501185476779938,negativo
7,5,0.2390391081571579,neutro
7,12,0.2390391081571579,neutro
7,6,0.2390391081571579,neutro
7,2,0.2390391081571579,neutro
7,3,0.2390391081571579,neutro
7,4,0.2390391081571579,neutro
7,13,0.2390391081571579,neutro
7,8,0.2390391081571579,neutro
7,11,0.2390391081571579,neutro
7,1,0.2390391081571579,neutro
7,5,0.3588026463985443,neutro
7,12,0.3588026463985443,neutro
7,6,0.3588026463985443,neutro
7,2,0.3588026463985443,neutro
7,3,0.3588026463985443,neutro
7,4,0.3588026463985443,neutro
7,13,0.3588026463985443,neutro
7,8,0.3588026463985443,neutro
7,11,0.3588026463985443,neutro
7,1,0.3588026463985443,neutro
7,5,0.3257284164428711,neutro
7,12,0.3257284164428711,neutro
7,6,0.3257284164428711,neutro
7,2,0.3257284164428711,neutro
7,3,0.3257284164428711,neutro
7,4,0.3257284164428711,neutro
7,13,0.3257284164428711,neutro
7,8,0.3257284164428711,neutro
7,11,0.3257284164428711,neutro
7,1,0.3257284164428711,neutro
7,5,0.4085226356983185,positivo
7,12,0.4085226356983185,positivo
7,6,0.4085226356983185,positivo
7,2,0.4085226356983185,positivo
7,3,0.4085226356983185,positivo
7,4,0.4085226356983185,positivo
7,13,0.4085226356983185,positivo
7,8,0.4085226356983185,positivo
7,11,0.4085226356983185,positivo
7,1,0.4085226356983185,positivo
7,5,0.3579491674900055,positivo
7,12,0.3579491674900055,positivo
7,6,0.3579491674900055,positivo
7,2,0.3579491674900055,positivo
7,3,0.3579491674900055,positivo
7,4,0.3579491674900055,positivo
7,13,0.3579491674900055,positivo
7,8,0.3579491674900055,positivo
7,11,0.3579491674900055,positivo
7,1,0.3579491674900055,positivo
7,5,0.3013390004634857,neutro
7,12,0.3013390004634857,neutro
7,6,0.3013390004634857,neutro
7,2,0.3013390004634857,neutro
7,3,0.3013390004634857,neutro
7,4,0.3013390004634857,neutro
7,13,0.3013390004634857,neutro
7,8,0.3013390004634857,neutro
7,11,0.3013390004634857,neutro
7,1,0.3013390004634857,neutro
7,5,0.3351669311523438,positivo
7,12,0.3351669311523438,positivo
7,6,0.3351669311523438,positivo
7,2,0.3351669311523438,positivo
7,3,0.3351669311523438,positivo
7,4,0.3351669311523438,positivo
7,13,0.3351669311523438,positivo
7,8,0.3351669311523438,positivo
7,11,0.3351669311523438,positivo
7,1,0.3351669311523438,positivo
7,5,0.2963871955871582,neutro
7,12,0.2963871955871582,neutro
7,6,0.2963871955871582,neutro
7,2,0.2963871955871582,neutro
7,3,0.2963871955871582,neutro
7,4,0.2963871955871582,neutro
7,13,0.2963871955871582,neutro
7,8,0.2963871955871582,neutro
7,11,0.2963871955871582,neutro
7,1,0.2963871955871582,neutro
7,5,0.4530317783355713,positivo
7,12,0.4530317783355713,positivo
7,6,0.4530317783355713,positivo
7,2,0.4530317783355713,positivo
7,3,0.4530317783355713,positivo
7,4,0.4530317783355713,positivo
7,13,0.4530317783355713,positivo
7,8,0.4530317783355713,positivo
7,11,0.4530317783355713,positivo
7,1,0.4530317783355713,positivo
13,5,0.2259831875562668,negativo
13,12,0.2259831875562668,negativo
13,6,0.2259831875562668,negativo
13,7,0.2259831875562668,negativo
13,2,0.2259831875562668,negativo
13,3,0.2259831875562668,negativo
13,4,0.2259831875562668,negativo
13,8,0.2259831875562668,negativo
13,11,0.2259831875562668,negativo
13,1,0.2259831875562668,negativo
13,5,0.2293481081724167,positivo
13,12,0.2293481081724167,positivo
13,6,0.2293481081724167,positivo
13,7,0.2293481081724167,positivo
13,2,0.2293481081724167,positivo
13,3,0.2293481081724167,positivo
13,4,0.2293481081724167,positivo
13,8,0.2293481081724167,positivo
13,11,0.2293481081724167,positivo
13,1,0.2293481081724167,positivo
7,5,0.3932095766067505,positivo
7,12,0.3932095766067505,positivo
7,6,0.3932095766067505,positivo
7,2,0.3932095766067505,positivo
7,3,0.3932095766067505,positivo
7,4,0.3932095766067505,positivo
7,13,0.3932095766067505,positivo
7,8,0.3932095766067505,positivo
7,11,0.3932095766067505,positivo
7,1,0.3932095766067505,positivo
7,5,0.3069894909858704,neutro
7,12,0.3069894909858704,neutro
7,6,0.3069894909858704,neutro
7,2,0.3069894909858704,neutro
7,3,0.3069894909858704,neutro
7,4,0.3069894909858704,neutro
7,13,0.3069894909858704,neutro
7,8,0.3069894909858704,neutro
7,11,0.3069894909858704,neutro
7,1,0.3069894909858704,neutro
13,5,0.2907640635967255,negativo
13,12,0.2907640635967255,negativo
13,6,0.2907640635967255,negativo
13,7,0.2907640635967255,negativo
13,2,0.2907640635967255,negativo
13,3,0.2907640635967255,negativo
13,4,0.2907640635967255,negativo
13,8,0.2907640635967255,negativo
13,11,0.2907640635967255,negativo
13,1,0.2907640635967255,negativo
13,5,0.2868659198284149,neutro
13,12,0.2868659198284149,neutro
13,6,0.2868659198284149,neutro
13,7,0.2868659198284149,neutro
13,2,0.2868659198284149,neutro
13,3,0.2868659198284149,neutro
13,4,0.2868659198284149,neutro
13,8,0.2868659198284149,neutro
13,11,0.2868659198284149,neutro
13,1,0.2868659198284149,neutro
4,5,0.3847548365592957,positivo
4,12,0.3847548365592957,positivo
4,6,0.3847548365592957,positivo
4,7,0.3847548365592957,positivo
4,2,0.3847548365592957,positivo
4,3,0.3847548365592957,positivo
4,13,0.3847548365592957,positivo
4,8,0.3847548365592957,positivo
4,11,0.3847548365592957,positivo
4,1,0.3847548365592957,positivo
4,5,0.3860414326190948,positivo
4,12,0.3860414326190948,positivo
4,6,0.3860414326190948,positivo
4,7,0.3860414326190948,positivo
4,2,0.3860414326190948,positivo
4,3,0.3860414326190948,positivo
4,13,0.3860414326190948,positivo
4,8,0.3860414326190948,positivo
4,11,0.3860414326190948,positivo
4,1,0.3860414326190948,positivo
4,5,0.4667565226554871,positivo
4,12,0.4667565226554871,positivo
4,6,0.4667565226554871,positivo
4,7,0.4667565226554871,positivo
4,2,0.4667565226554871,positivo
4,3,0.4667565226554871,positivo
4,13,0.4667565226554871,positivo
4,8,0.4667565226554871,positivo
4,11,0.4667565226554871,positivo
4,1,0.4667565226554871,positivo
4,5,0.2956464886665344,positivo
4,12,0.2956464886665344,positivo
4,6,0.2956464886665344,positivo
4,7,0.2956464886665344,positivo
4,2,0.2956464886665344,positivo
4,3,0.2956464886665344,positivo
4,13,0.2956464886665344,positivo
4,8,0.2956464886665344,positivo
4,11,0.2956464886665344,positivo
4,1,0.2956464886665344,positivo
4,5,0.2920535206794739,positivo
4,12,0.2920535206794739,positivo
4,6,0.2920535206794739,positivo
4,7,0.2920535206794739,positivo
4,2,0.2920535206794739,positivo
4,3,0.2920535206794739,positivo
4,13,0.2920535206794739,positivo
4,8,0.2920535206794739,positivo
4,11,0.2920535206794739,positivo
4,1,0.2920535206794739,positivo
4,5,0.3167878091335297,positivo
4,12,0.3167878091335297,positivo
4,6,0.3167878091335297,positivo
4,7,0.3167878091335297,positivo
4,2,0.3167878091335297,positivo
4,3,0.3167878091335297,positivo
4,13,0.3167878091335297,positivo
4,8,0.3167878091335297,positivo
4,11,0.3167878091335297,positivo
4,1,0.3167878091335297,positivo
13,5,0.2868659198284149,neutro
13,12,0.2868659198284149,neutro
13,6,0.2868659198284149,neutro
13,7,0.2868659198284149,neutro
13,2,0.2868659198284149,neutro
13,3,0.2868659198284149,neutro
13,4,0.2868659198284149,neutro
13,8,0.2868659198284149,neutro
13,11,0.2868659198284149,neutro
13,1,0.2868659198284149,neutro
7,5,0.258032351732254,neutro
7,12,0.258032351732254,neutro
7,6,0.258032351732254,neutro
7,2,0.258032351732254,neutro
7,3,0.258032351732254,neutro
7,4,0.258032351732254,neutro
7,13,0.258032351732254,neutro
7,8,0.258032351732254,neutro
7,11,0.258032351732254,neutro
7,1,0.258032351732254,neutro
8,5,0.3869945704936981,positivo
8,12,0.3869945704936981,positivo
8,6,0.3869945704936981,positivo
8,7,0.3869945704936981,positivo
8,2,0.3869945704936981,positivo
8,3,0.3869945704936981,positivo
8,4,0.3869945704936981,positivo
8,13,0.3869945704936981,positivo
8,11,0.3869945704936981,positivo
8,1,0.3869945704936981,positivo
1,5,0.2635440528392792,positivo
1,12,0.2635440528392792,positivo
1,6,0.2635440528392792,positivo
1,7,0.2635440528392792,positivo
1,2,0.2635440528392792,positivo
1,3,0.2635440528392792,positivo
1,4,0.2635440528392792,positivo
1,13,0.2635440528392792,positivo
1,8,0.2635440528392792,positivo
1,11,0.2635440528392792,positivo
8,5,0.3549321889877319,positivo
8,12,0.3549321889877319,positivo
8,6,0.3549321889877319,positivo
8,7,0.3549321889877319,positivo
8,2,0.3549321889877319,positivo
8,3,0.3549321889877319,positivo
8,4,0.3549321889877319,positivo
8,13,0.3549321889877319,positivo
8,11,0.3549321889877319,positivo
8,1,0.3549321889877319,positivo
13,5,0.2868659198284149,neutro
13,12,0.2868659198284149,neutro
13,6,0.2868659198284149,neutro
13,7,0.2868659198284149,neutro
13,2,0.2868659198284149,neutro
13,3,0.2868659198284149,neutro
13,4,0.2868659198284149,neutro
13,8,0.2868659198284149,neutro
13,11,0.2868659198284149,neutro
13,1,0.2868659198284149,neutro
8,5,0.3382512032985687,negativo
8,12,0.3382512032985687,negativo
8,6,0.3382512032985687,negativo
8,7,0.3382512032985687,negativo
8,2,0.3382512032985687,negativo
8,3,0.3382512032985687,negativo
8,4,0.3382512032985687,negativo
8,13,0.3382512032985687,negativo
8,11,0.3382512032985687,negativo
8,1,0.3382512032985687,negativo
2,5,0.6034241318702698,negativo
2,12,0.6034241318702698,negativo
2,6,0.6034241318702698,negativo
2,7,0.6034241318702698,negativo
2,3,0.6034241318702698,negativo
2,4,0.6034241318702698,negativo
2,13,0.6034241318702698,negativo
2,8,0.6034241318702698,negativo
2,11,0.6034241318702698,negativo
2,1,0.6034241318702698,negativo
7,5,0.3064103126525879,positivo
7,12,0.3064103126525879,positivo
7,6,0.3064103126525879,positivo
7,2,0.3064103126525879,positivo
7,3,0.3064103126525879,positivo
7,4,0.3064103126525879,positivo
7,13,0.3064103126525879,positivo
7,8,0.3064103126525879,positivo
7,11,0.3064103126525879,positivo
7,1,0.3064103126525879,positivo
7,5,0.3100763857364655,positivo
7,12,0.3100763857364655,positivo
7,6,0.3100763857364655,positivo
7,2,0.3100763857364655,positivo
7,3,0.3100763857364655,positivo
7,4,0.3100763857364655,positivo
7,13,0.3100763857364655,positivo
7,8,0.3100763857364655,positivo
7,11,0.3100763857364655,positivo
7,1,0.3100763857364655,positivo
13,5,0.2868659198284149,neutro
13,12,0.2868659198284149,neutro
13,6,0.2868659198284149,neutro
13,7,0.2868659198284149,neutro
13,2,0.2868659198284149,neutro
13,3,0.2868659198284149,neutro
13,4,0.2868659198284149,neutro
13,8,0.2868659198284149,neutro
13,11,0.2868659198284149,neutro
13,1,0.2868659198284149,neutro
13,5,0.2868659198284149,neutro
13,12,0.2868659198284149,neutro
13,6,0.2868659198284149,neutro
13,7,0.2868659198284149,neutro
13,2,0.2868659198284149,neutro
13,3,0.2868659198284149,neutro
13,4,0.2868659198284149,neutro
13,8,0.2868659198284149,neutro
13,11,0.2868659198284149,neutro
13,1,0.2868659198284149,neutro
7,5,0.6050612330436707,positivo
7,12,0.6050612330436707,positivo
7,6,0.6050612330436707,positivo
7,2,0.6050612330436707,positivo
7,3,0.6050612330436707,positivo
7,4,0.6050612330436707,positivo
7,13,0.6050612330436707,positivo
7,8,0.6050612330436707,positivo
7,11,0.6050612330436707,positivo
7,1,0.6050612330436707,positivo
7,5,0.377385675907135,positivo
7,12,0.377385675907135,positivo
7,6,0.377385675907135,positivo
7,2,0.377385675907135,positivo
7,3,0.377385675907135,positivo
7,4,0.377385675907135,positivo
7,13,0.377385675907135,positivo
7,8,0.377385675907135,positivo
7,11,0.377385675907135,positivo
7,1,0.377385675907135,positivo
