SOURCE,TARGET,SENTIMENT_SCORE,SENTIMENT
7,12,0.5014084577560425,negativo
7,6,0.5014084577560425,negativo
7,2,0.5014084577560425,negativo
7,3,0.5014084577560425,negativo
7,4,0.5014084577560425,negativo
7,10,0.5014084577560425,negativo
7,8,0.5014084577560425,negativo
7,9,0.5014084577560425,negativo
7,11,0.5014084577560425,negativo
7,1,0.5014084577560425,negativo
7,12,0.2642707228660583,negativo
7,6,0.2642707228660583,negativo
7,2,0.2642707228660583,negativo
7,3,0.2642707228660583,negativo
7,4,0.2642707228660583,negativo
7,10,0.2642707228660583,negativo
7,8,0.2642707228660583,negativo
7,9,0.2642707228660583,negativo
7,11,0.2642707228660583,negativo
7,1,0.2642707228660583,negativo
9,12,0.414221316576004,neutro
9,6,0.414221316576004,neutro
9,2,0.414221316576004,neutro
9,7,0.414221316576004,neutro
9,3,0.414221316576004,neutro
9,4,0.414221316576004,neutro
9,10,0.414221316576004,neutro
9,8,0.414221316576004,neutro
9,11,0.414221316576004,neutro
9,1,0.414221316576004,neutro
7,12,0.2928003668785095,positivo
7,6,0.2928003668785095,positivo
7,2,0.2928003668785095,positivo
7,3,0.2928003668785095,positivo
7,4,0.2928003668785095,positivo
7,10,0.2928003668785095,positivo
7,8,0.2928003668785095,positivo
7,9,0.2928003668785095,positivo
7,11,0.2928003668785095,positivo
7,1,0.2928003668785095,positivo
9,12,0.3927898705005646,positivo
9,6,0.3927898705005646,positivo
9,2,0.3927898705005646,positivo
9,7,0.3927898705005646,positivo
9,3,0.3927898705005646,positivo
9,4,0.3927898705005646,positivo
9,10,0.3927898705005646,positivo
9,8,0.3927898705005646,positivo
9,11,0.3927898705005646,positivo
9,1,0.3927898705005646,positivo
7,12,0.3311741948127747,neutro
7,6,0.3311741948127747,neutro
7,2,0.3311741948127747,neutro
7,3,0.3311741948127747,neutro
7,4,0.3311741948127747,neutro
7,10,0.3311741948127747,neutro
7,8,0.3311741948127747,neutro
7,9,0.3311741948127747,neutro
7,11,0.3311741948127747,neutro
7,1,0.3311741948127747,neutro
9,12,0.3896316885948181,positivo
9,6,0.3896316885948181,positivo
9,2,0.3896316885948181,positivo
9,7,0.3896316885948181,positivo
9,3,0.3896316885948181,positivo
9,4,0.3896316885948181,positivo
9,10,0.3896316885948181,positivo
9,8,0.3896316885948181,positivo
9,11,0.3896316885948181,positivo
9,1,0.3896316885948181,positivo
9,12,0.3104705214500427,positivo
9,6,0.3104705214500427,positivo
9,2,0.3104705214500427,positivo
9,7,0.3104705214500427,positivo
9,3,0.3104705214500427,positivo
9,4,0.3104705214500427,positivo
9,10,0.3104705214500427,positivo
9,8,0.3104705214500427,positivo
9,11,0.3104705214500427,positivo
9,1,0.3104705214500427,positivo
7,12,0.3618314266204834,neutro
7,6,0.3618314266204834,neutro
7,2,0.3618314266204834,neutro
7,3,0.3618314266204834,neutro
7,4,0.3618314266204834,neutro
7,10,0.3618314266204834,neutro
7,8,0.3618314266204834,neutro
7,9,0.3618314266204834,neutro
7,11,0.3618314266204834,neutro
7,1,0.3618314266204834,neutro
7,12,0.4073394238948822,positivo
7,6,0.4073394238948822,positivo
7,2,0.4073394238948822,positivo
7,3,0.4073394238948822,positivo
7,4,0.4073394238948822,positivo
7,10,0.4073394238948822,positivo
7,8,0.4073394238948822,positivo
7,9,0.4073394238948822,positivo
7,11,0.4073394238948822,positivo
7,1,0.4073394238948822,positivo
9,12,0.2973324656486511,positivo
9,6,0.2973324656486511,positivo
9,2,0.2973324656486511,positivo
9,7,0.2973324656486511,positivo
9,3,0.2973324656486511,positivo
9,4,0.2973324656486511,positivo
9,10,0.2973324656486511,positivo
9,8,0.2973324656486511,positivo
9,11,0.2973324656486511,positivo
9,1,0.2973324656486511,positivo
9,12,0.3442191779613495,neutro
9,6,0.3442191779613495,neutro
9,2,0.3442191779613495,neutro
9,7,0.3442191779613495,neutro
9,3,0.3442191779613495,neutro
9,4,0.3442191779613495,neutro
9,10,0.3442191779613495,neutro
9,8,0.3442191779613495,neutro
9,11,0.3442191779613495,neutro
9,1,0.3442191779613495,neutro
7,12,0.3699118494987488,neutro
7,6,0.3699118494987488,neutro
7,2,0.3699118494987488,neutro
7,3,0.3699118494987488,neutro
7,4,0.3699118494987488,neutro
7,10,0.3699118494987488,neutro
7,8,0.3699118494987488,neutro
7,9,0.3699118494987488,neutro
7,11,0.3699118494987488,neutro
7,1,0.3699118494987488,neutro
9,12,0.427815705537796,positivo
9,6,0.427815705537796,positivo
9,2,0.427815705537796,positivo
9,7,0.427815705537796,positivo
9,3,0.427815705537796,positivo
9,4,0.427815705537796,positivo
9,10,0.427815705537796,positivo
9,8,0.427815705537796,positivo
9,11,0.427815705537796,positivo
9,1,0.427815705537796,positivo
9,12,0.3424125015735626,positivo
9,6,0.3424125015735626,positivo
9,2,0.3424125015735626,positivo
9,7,0.3424125015735626,positivo
9,3,0.3424125015735626,positivo
9,4,0.3424125015735626,positivo
9,10,0.3424125015735626,positivo
9,8,0.3424125015735626,positivo
9,11,0.3424125015735626,positivo
9,1,0.3424125015735626,positivo
9,12,0.6111683249473572,positivo
9,6,0.6111683249473572,positivo
9,2,0.6111683249473572,positivo
9,7,0.6111683249473572,positivo
9,3,0.6111683249473572,positivo
9,4,0.6111683249473572,positivo
9,10,0.6111683249473572,positivo
9,8,0.6111683249473572,positivo
9,11,0.6111683249473572,positivo
9,1,0.6111683249473572,positivo
9,12,0.350792407989502,neutro
9,6,0.350792407989502,neutro
9,2,0.350792407989502,neutro
9,7,0.350792407989502,neutro
9,3,0.350792407989502,neutro
9,4,0.350792407989502,neutro
9,10,0.350792407989502,neutro
9,8,0.350792407989502,neutro
9,11,0.350792407989502,neutro
9,1,0.350792407989502,neutro
6,12,0.4709795415401459,positivo
6,2,0.4709795415401459,positivo
6,7,0.4709795415401459,positivo
6,3,0.4709795415401459,positivo
6,4,0.4709795415401459,positivo
6,10,0.4709795415401459,positivo
6,8,0.4709795415401459,positivo
6,9,0.4709795415401459,positivo
6,11,0.4709795415401459,positivo
6,1,0.4709795415401459,positivo
7,12,0.2799793481826782,neutro
7,6,0.2799793481826782,neutro
7,2,0.2799793481826782,neutro
7,3,0.2799793481826782,neutro
7,4,0.2799793481826782,neutro
7,10,0.2799793481826782,neutro
7,8,0.2799793481826782,neutro
7,9,0.2799793481826782,neutro
7,11,0.2799793481826782,neutro
7,1,0.2799793481826782,neutro
10,12,0.5372214317321777,negativo
10,6,0.5372214317321777,negativo
10,2,0.5372214317321777,negativo
10,7,0.5372214317321777,negativo
10,3,0.5372214317321777,negativo
10,4,0.5372214317321777,negativo
10,8,0.5372214317321777,negativo
10,9,0.5372214317321777,negativo
10,11,0.5372214317321777,negativo
10,1,0.5372214317321777,negativo
11,12,0.358054131269455,negativo
11,6,0.358054131269455,negativo
11,2,0.358054131269455,negativo
11,7,0.358054131269455,negativo
11,3,0.358054131269455,negativo
11,4,0.358054131269455,negativo
11,10,0.358054131269455,negativo
11,8,0.358054131269455,negativo
11,9,0.358054131269455,negativo
11,1,0.358054131269455,negativo
7,12,0.310024082660675,negativo
7,6,0.310024082660675,negativo
7,2,0.310024082660675,negativo
7,3,0.310024082660675,negativo
7,4,0.310024082660675,negativo
7,10,0.310024082660675,negativo
7,8,0.310024082660675,negativo
7,9,0.310024082660675,negativo
7,11,0.310024082660675,negativo
7,1,0.310024082660675,negativo
1,12,0.2918688654899597,positivo
1,6,0.2918688654899597,positivo
1,2,0.2918688654899597,positivo
1,7,0.2918688654899597,positivo
1,3,0.2918688654899597,positivo
1,4,0.2918688654899597,positivo
1,10,0.2918688654899597,positivo
1,8,0.2918688654899597,positivo
1,9,0.2918688654899597,positivo
1,11,0.2918688654899597,positivo
6,12,0.3288869857788086,positivo
6,2,0.3288869857788086,positivo
6,7,0.3288869857788086,positivo
6,3,0.3288869857788086,positivo
6,4,0.3288869857788086,positivo
6,10,0.3288869857788086,positivo
6,8,0.3288869857788086,positivo
6,9,0.3288869857788086,positivo
6,11,0.3288869857788086,positivo
6,1,0.3288869857788086,positivo
7,12,0.2470946907997131,neutro
7,6,0.2470946907997131,neutro
7,2,0.2470946907997131,neutro
7,3,0.2470946907997131,neutro
7,4,0.2470946907997131,neutro
7,10,0.2470946907997131,neutro
7,8,0.2470946907997131,neutro
7,9,0.2470946907997131,neutro
7,11,0.2470946907997131,neutro
7,1,0.2470946907997131,neutro
7,12,0.3205097019672394,positivo
7,6,0.3205097019672394,positivo
7,2,0.3205097019672394,positivo
7,3,0.3205097019672394,positivo
7,4,0.3205097019672394,positivo
7,10,0.3205097019672394,positivo
7,8,0.3205097019672394,positivo
7,9,0.3205097019672394,positivo
7,11,0.3205097019672394,positivo
7,1,0.3205097019672394,positivo
7,12,0.351940393447876,positivo
7,6,0.351940393447876,positivo
7,2,0.351940393447876,positivo
7,3,0.351940393447876,positivo
7,4,0.351940393447876,positivo
7,10,0.351940393447876,positivo
7,8,0.351940393447876,positivo
7,9,0.351940393447876,positivo
7,11,0.351940393447876,positivo
7,1,0.351940393447876,positivo
7,12,0.3259540498256683,positivo
7,6,0.3259540498256683,positivo
7,2,0.3259540498256683,positivo
7,3,0.3259540498256683,positivo
7,4,0.3259540498256683,positivo
7,10,0.3259540498256683,positivo
7,8,0.3259540498256683,positivo
7,9,0.3259540498256683,positivo
7,11,0.3259540498256683,positivo
7,1,0.3259540498256683,positivo
9,12,0.2800809144973755,positivo
9,6,0.2800809144973755,positivo
9,2,0.2800809144973755,positivo
9,7,0.2800809144973755,positivo
9,3,0.2800809144973755,positivo
9,4,0.2800809144973755,positivo
9,10,0.2800809144973755,positivo
9,8,0.2800809144973755,positivo
9,11,0.2800809144973755,positivo
9,1,0.2800809144973755,positivo
7,12,0.2799793481826782,neutro
7,6,0.2799793481826782,neutro
7,2,0.2799793481826782,neutro
7,3,0.2799793481826782,neutro
7,4,0.2799793481826782,neutro
7,10,0.2799793481826782,neutro
7,8,0.2799793481826782,neutro
7,9,0.2799793481826782,neutro
7,11,0.2799793481826782,neutro
7,1,0.2799793481826782,neutro
7,12,0.2799793481826782,neutro
7,6,0.2799793481826782,neutro
7,2,0.2799793481826782,neutro
7,3,0.2799793481826782,neutro
7,4,0.2799793481826782,neutro
7,10,0.2799793481826782,neutro
7,8,0.2799793481826782,neutro
7,9,0.2799793481826782,neutro
7,11,0.2799793481826782,neutro
7,1,0.2799793481826782,neutro
7,12,0.2905377745628357,positivo
7,6,0.2905377745628357,positivo
7,2,0.2905377745628357,positivo
7,3,0.2905377745628357,positivo
7,4,0.2905377745628357,positivo
7,10,0.2905377745628357,positivo
7,8,0.2905377745628357,positivo
7,9,0.2905377745628357,positivo
7,11,0.2905377745628357,positivo
7,1,0.2905377745628357,positivo
7,12,0.2927691042423248,positivo
7,6,0.2927691042423248,positivo
7,2,0.2927691042423248,positivo
7,3,0.2927691042423248,positivo
7,4,0.2927691042423248,positivo
7,10,0.2927691042423248,positivo
7,8,0.2927691042423248,positivo
7,9,0.2927691042423248,positivo
7,11,0.2927691042423248,positivo
7,1,0.2927691042423248,positivo
6,12,0.3423896431922913,positivo
6,2,0.3423896431922913,positivo
6,7,0.3423896431922913,positivo
6,3,0.3423896431922913,positivo
6,4,0.3423896431922913,positivo
6,10,0.3423896431922913,positivo
6,8,0.3423896431922913,positivo
6,9,0.3423896431922913,positivo
6,11,0.3423896431922913,positivo
6,1,0.3423896431922913,positivo
9,12,0.281018078327179,negativo
9,6,0.281018078327179,negativo
9,2,0.281018078327179,negativo
9,7,0.281018078327179,negativo
9,3,0.281018078327179,negativo
9,4,0.281018078327179,negativo
9,10,0.281018078327179,negativo
9,8,0.281018078327179,negativo
9,11,0.281018078327179,negativo
9,1,0.281018078327179,negativo
7,12,0.3131632804870605,positivo
7,6,0.3131632804870605,positivo
7,2,0.3131632804870605,positivo
7,3,0.3131632804870605,positivo
7,4,0.3131632804870605,positivo
7,10,0.3131632804870605,positivo
7,8,0.3131632804870605,positivo
7,9,0.3131632804870605,positivo
7,11,0.3131632804870605,positivo
7,1,0.3131632804870605,positivo
7,12,0.2460418194532394,positivo
7,6,0.2460418194532394,positivo
7,2,0.2460418194532394,positivo
7,3,0.2460418194532394,positivo
7,4,0.2460418194532394,positivo
7,10,0.2460418194532394,positivo
7,8,0.2460418194532394,positivo
7,9,0.2460418194532394,positivo
7,11,0.2460418194532394,positivo
7,1,0.2460418194532394,positivo
7,12,0.2856086790561676,negativo
7,6,0.2856086790561676,negativo
7,2,0.2856086790561676,negativo
7,3,0.2856086790561676,negativo
7,4,0.2856086790561676,negativo
7,10,0.2856086790561676,negativo
7,8,0.2856086790561676,negativo
7,9,0.2856086790561676,negativo
7,11,0.2856086790561676,negativo
7,1,0.2856086790561676,negativo
7,12,0.2799793481826782,neutro
7,6,0.2799793481826782,neutro
7,2,0.2799793481826782,neutro
7,3,0.2799793481826782,neutro
7,4,0.2799793481826782,neutro
7,10,0.2799793481826782,neutro
7,8,0.2799793481826782,neutro
7,9,0.2799793481826782,neutro
7,11,0.2799793481826782,neutro
7,1,0.2799793481826782,neutro
7,12,0.2799793481826782,neutro
7,6,0.2799793481826782,neutro
7,2,0.2799793481826782,neutro
7,3,0.2799793481826782,neutro
7,4,0.2799793481826782,neutro
7,10,0.2799793481826782,neutro
7,8,0.2799793481826782,neutro
7,9,0.2799793481826782,neutro
7,11,0.2799793481826782,neutro
7,1,0.2799793481826782,neutro
7,12,0.256174623966217,positivo
7,6,0.256174623966217,positivo
7,2,0.256174623966217,positivo
7,3,0.256174623966217,positivo
7,4,0.256174623966217,positivo
7,10,0.256174623966217,positivo
7,8,0.256174623966217,positivo
7,9,0.256174623966217,positivo
7,11,0.256174623966217,positivo
7,1,0.256174623966217,positivo
7,12,0.3419723212718964,positivo
7,6,0.3419723212718964,positivo
7,2,0.3419723212718964,positivo
7,3,0.3419723212718964,positivo
7,4,0.3419723212718964,positivo
7,10,0.3419723212718964,positivo
7,8,0.3419723212718964,positivo
7,9,0.3419723212718964,positivo
7,11,0.3419723212718964,positivo
7,1,0.3419723212718964,positivo
7,12,0.4398331046104431,positivo
7,6,0.4398331046104431,positivo
7,2,0.4398331046104431,positivo
7,3,0.4398331046104431,positivo
7,4,0.4398331046104431,positivo
7,10,0.4398331046104431,positivo
7,8,0.4398331046104431,positivo
7,9,0.4398331046104431,positivo
7,11,0.4398331046104431,positivo
7,1,0.4398331046104431,positivo
6,12,0.3151601552963257,negativo
6,2,0.3151601552963257,negativo
6,7,0.3151601552963257,negativo
6,3,0.3151601552963257,negativo
6,4,0.3151601552963257,negativo
6,10,0.3151601552963257,negativo
6,8,0.3151601552963257,negativo
6,9,0.3151601552963257,negativo
6,11,0.3151601552963257,negativo
6,1,0.3151601552963257,negativo
7,12,0.2799793481826782,neutro
7,6,0.2799793481826782,neutro
7,2,0.2799793481826782,neutro
7,3,0.2799793481826782,neutro
7,4,0.2799793481826782,neutro
7,10,0.2799793481826782,neutro
7,8,0.2799793481826782,neutro
7,9,0.2799793481826782,neutro
7,11,0.2799793481826782,neutro
7,1,0.2799793481826782,neutro
7,12,0.4479036331176758,positivo
7,6,0.4479036331176758,positivo
7,2,0.4479036331176758,positivo
7,3,0.4479036331176758,positivo
7,4,0.4479036331176758,positivo
7,10,0.4479036331176758,positivo
7,8,0.4479036331176758,positivo
7,9,0.4479036331176758,positivo
7,11,0.4479036331176758,positivo
7,1,0.4479036331176758,positivo
7,12,0.4928272664546967,negativo
7,6,0.4928272664546967,negativo
7,2,0.4928272664546967,negativo
7,3,0.4928272664546967,negativo
7,4,0.4928272664546967,negativo
7,10,0.4928272664546967,negativo
7,8,0.4928272664546967,negativo
7,9,0.4928272664546967,negativo
7,11,0.4928272664546967,negativo
7,1,0.4928272664546967,negativo
7,12,0.3448793590068817,positivo
7,6,0.3448793590068817,positivo
7,2,0.3448793590068817,positivo
7,3,0.3448793590068817,positivo
7,4,0.3448793590068817,positivo
7,10,0.3448793590068817,positivo
7,8,0.3448793590068817,positivo
7,9,0.3448793590068817,positivo
7,11,0.3448793590068817,positivo
7,1,0.3448793590068817,positivo
7,12,0.2799793481826782,neutro
7,6,0.2799793481826782,neutro
7,2,0.2799793481826782,neutro
7,3,0.2799793481826782,neutro
7,4,0.2799793481826782,neutro
7,10,0.2799793481826782,neutro
7,8,0.2799793481826782,neutro
7,9,0.2799793481826782,neutro
7,11,0.2799793481826782,neutro
7,1,0.2799793481826782,neutro
10,12,0.3713959455490112,positivo
10,6,0.3713959455490112,positivo
10,2,0.3713959455490112,positivo
10,7,0.3713959455490112,positivo
10,3,0.3713959455490112,positivo
10,4,0.3713959455490112,positivo
10,8,0.3713959455490112,positivo
10,9,0.3713959455490112,positivo
10,11,0.3713959455490112,positivo
10,1,0.3713959455490112,positivo
6,12,0.3874737024307251,positivo
6,2,0.3874737024307251,positivo
6,7,0.3874737024307251,positivo
6,3,0.3874737024307251,positivo
6,4,0.3874737024307251,positivo
6,10,0.3874737024307251,positivo
6,8,0.3874737024307251,positivo
6,9,0.3874737024307251,positivo
6,11,0.3874737024307251,positivo
6,1,0.3874737024307251,positivo
7,12,0.4195922017097473,positivo
7,6,0.4195922017097473,positivo
7,2,0.4195922017097473,positivo
7,3,0.4195922017097473,positivo
7,4,0.4195922017097473,positivo
7,10,0.4195922017097473,positivo
7,8,0.4195922017097473,positivo
7,9,0.4195922017097473,positivo
7,11,0.4195922017097473,positivo
7,1,0.4195922017097473,positivo
7,12,0.3024916648864746,positivo
7,6,0.3024916648864746,positivo
7,2,0.3024916648864746,positivo
7,3,0.3024916648864746,positivo
7,4,0.3024916648864746,positivo
7,10,0.3024916648864746,positivo
7,8,0.3024916648864746,positivo
7,9,0.3024916648864746,positivo
7,11,0.3024916648864746,positivo
7,1,0.3024916648864746,positivo
7,12,0.2752210199832916,positivo
7,6,0.2752210199832916,positivo
7,2,0.2752210199832916,positivo
7,3,0.2752210199832916,positivo
7,4,0.2752210199832916,positivo
7,10,0.2752210199832916,positivo
7,8,0.2752210199832916,positivo
7,9,0.2752210199832916,positivo
7,11,0.2752210199832916,positivo
7,1,0.2752210199832916,positivo
7,12,0.5350114703178406,positivo
7,6,0.5350114703178406,positivo
7,2,0.5350114703178406,positivo
7,3,0.5350114703178406,positivo
7,4,0.5350114703178406,positivo
7,10,0.5350114703178406,positivo
7,8,0.5350114703178406,positivo
7,9,0.5350114703178406,positivo
7,11,0.5350114703178406,positivo
7,1,0.5350114703178406,positivo
